ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1003822_partial_1763020800,CAD_CHF,sell,0.31,0.5741,0.5691089245757035,2025-11-10 14:15:00+00:00,2025-11-13 08:00:00+00:00,154.72333815319317,0.5728522311439259,0,True
1003788_partial_1763040600,NZD_CHF,sell,0.2,0.4584815,0.4508702937358063,2025-11-06 00:15:00+00:00,2025-11-13 13:30:00+00:00,152.22412528387406,0.45657869843395155,0,True
1003822_partial_1763044200,CAD_CHF,sell,0.21,0.5741,0.5675492135056108,2025-11-10 14:15:00+00:00,2025-11-13 14:30:00+00:00,137.56651638217377,0.5706686356457962,0,True
1003822,CAD_CHF,sell,0.31000000000000005,0.5741,0.5675492135056108,2025-11-10 14:15:00+00:00,2025-11-13 14:45:00+00:00,203.0743813260661,0.5675492135056108,0,
1003837,USD_JPY,buy,0.4600000000000001,154.321836,154.321836,2025-11-12 01:00:00+00:00,2025-11-13 15:30:00+00:00,0.0,154.321836,0,
1003771_partial_1763053200,AUD_CHF,sell,0.08,0.52331314,0.5186972020587538,2025-11-05 01:15:00+00:00,2025-11-13 17:00:00+00:00,36.92750352996921,0.5310063699020768,0,True
1003729_partial_1763055900,EUR_CHF,sell,0.2,0.9295449,0.9220835654626511,2025-11-03 10:00:00+00:00,2025-11-13 17:45:00+00:00,149.22669074697748,0.9276795663656627,0,True
1003788_partial_1763057700,NZD_CHF,sell,0.13,0.4584815,0.4484917917782457,2025-11-06 00:15:00+00:00,2025-11-13 18:15:00+00:00,129.86620688280547,0.45324879569336685,0,True
1003818,AUD_CAD,buy,0.77,0.9132899999999999,0.9156504379641456,2025-11-10 00:00:00+00:00,2025-11-13 18:30:00+00:00,181.75372323921468,0.9156504379641456,0,
1003788,NZD_CHF,sell,0.2,0.4584815,0.4484917917782457,2025-11-06 00:15:00+00:00,2025-11-13 21:00:00+00:00,199.79416443508535,0.4484917917782457,0,
1003806,NAS100_USD,buy,0.6,25522.9085,24848.998169156104,2025-11-10 00:00:00+00:00,2025-11-14 00:00:00+00:00,-404.3461985063382,24848.998169156104,0,
1003609,XTI_USD,sell,1.13,60.549888,59.445687688409244,2025-10-22 23:00:00+00:00,2025-11-14 01:00:00+00:00,124.77463520975576,59.445687688409244,0,
1003729_partial_1763107200,EUR_CHF,sell,0.13,0.9295449,0.9197518984197296,2025-11-03 10:00:00+00:00,2025-11-14 08:00:00+00:00,127.30902054351535,0.9244152325055727,0,True
1003729,EUR_CHF,sell,0.19,0.9295449,0.9197518984197296,2025-11-03 10:00:00+00:00,2025-11-14 08:15:00+00:00,186.06703002513783,0.9197518984197296,0,
1003665,XAU_USD,buy,0.01,4001.89990234375,4080.6254270511045,2025-10-28 00:45:00+00:00,2025-11-14 13:15:00+00:00,78.72552470735445,4080.6254270511045,0,
1003723,XAG_USD,buy,0.01,49.0145,50.66586872811572,2025-10-31 00:00:00+00:00,2025-11-14 13:30:00+00:00,82.56843640578602,50.66586872811572,0,
1003865_partial_1763427600,USD_JPY,buy,0.1,154.524,155.300827292328,2025-11-14 01:15:00+00:00,2025-11-18 01:00:00+00:00,77.68272923279937,153.22928784612,0,True
1003813,EUR_CAD,buy,0.54,1.62031,1.6236952905055926,2025-11-10 11:00:00+00:00,2025-11-18 15:45:00+00:00,182.80568730200386,1.6236952905055926,0,
1003771,AUD_CHF,sell,0.32,0.52331314,0.5202358480391692,2025-11-05 01:15:00+00:00,2025-11-18 16:30:00+00:00,98.47334274658337,0.5202358480391692,0,
1003749_partial_1763548200,GBP_JPY,buy,0.06,200.073,204.73601484275147,2025-11-04 14:30:00+00:00,2025-11-19 10:30:00+00:00,279.7808905650879,201.23875371068786,0,True
1003944_partial_1763555400,XTI_USD,sell,0.43,60.565768000000006,59.35970587730915,2025-11-19 01:00:00+00:00,2025-11-19 12:30:00+00:00,51.86067127570665,62.57587153781809,0,True
1003926_partial_1763560800,NZD_USD,sell,0.16,0.56524,0.5620058554536906,2025-11-19 00:00:00+00:00,2025-11-19 14:00:00+00:00,51.7463127409492,0.5706302409105155,0,True
1003865_partial_1763563500,USD_JPY,buy,0.15,154.524,156.595539446208,2025-11-14 01:15:00+00:00,2025-11-19 14:45:00+00:00,310.7309169311989,155.041884861552,0,True
1003924_partial_1763566200,GBP_USD,sell,0.09,1.3147,1.3093343763531455,2025-11-19 00:00:00+00:00,2025-11-19 15:30:00+00:00,48.29061282169,1.3236427060780909,0,True
1003793_partial_1763572500,EUR_USD,sell,0.08,1.1587412799999999,1.1530739490208184,2025-11-07 15:00:00+00:00,2025-11-19 17:15:00+00:00,45.33864783345187,1.168186831631969,0,True
1003944,XTI_USD,sell,1.7300000000000002,60.565768000000006,59.761726584872775,2025-11-19 01:00:00+00:00,2025-11-20 00:15:00+00:00,139.09916481701083,59.761726584872775,0,
1003865_partial_1763602200,USD_JPY,buy,0.1,154.524,157.242895523148,2025-11-14 01:15:00+00:00,2025-11-20 01:30:00+00:00,271.8895523148007,155.948183369268,0,True
1003865_partial_1763620200,USD_JPY,buy,0.1,154.524,157.631309169312,2025-11-14 01:15:00+00:00,2025-11-20 06:30:00+00:00,310.73091693120034,157.24289552314798,0,True
1003865,USD_JPY,buy,0.06,154.524,157.890251600088,2025-11-14 01:15:00+00:00,2025-11-20 06:45:00+00:00,201.9750960052795,157.890251600088,0,
1003926,NZD_USD,sell,0.63,0.56524,0.5630839036357937,2025-11-19 00:00:00+00:00,2025-11-20 13:30:00+00:00,135.83407094499168,0.5630839036357937,0,
1003749_partial_1763646300,GBP_JPY,buy,0.04,200.073,206.1932069811113,2025-11-04 14:30:00+00:00,2025-11-20 13:45:00+00:00,244.8082792444518,203.27882270439164,0,True
1003924,GBP_USD,sell,0.38,1.3147,1.3111229175687635,2025-11-19 00:00:00+00:00,2025-11-20 14:30:00+00:00,135.9291323869849,1.3111229175687635,0,
1003749,GBP_JPY,buy,0.060000000000000005,200.073,206.1932069811113,2025-11-04 14:30:00+00:00,2025-11-20 16:00:00+00:00,367.21241886667775,206.1932069811113,0,
1003852_partial_1763654400,USD_CAD,buy,0.13,1.40118,1.4069063640456663,2025-11-13 00:00:00+00:00,2025-11-20 16:00:00+00:00,74.4427325936603,1.3916360599238897,0,True
1003953_partial_1763654400,GBP_AUD,buy,0.09,2.0143112000000003,2.0238741121443558,2025-11-20 02:30:00+00:00,2025-11-20 16:00:00+00:00,86.06620929919904,1.998373013092741,0,True
1003947_partial_1763656200,AUD_USD,sell,0.14,0.64988572,0.6462018246757203,2025-11-20 13:30:00+00:00,2025-11-20 16:30:00+00:00,51.574534539915895,0.6560255455404661,0,True
1003956_partial_1763657100,AUD_CHF,sell,0.12,0.5236230199999999,0.5200458923335437,2025-11-20 13:30:00+00:00,2025-11-20 16:45:00+00:00,42.92553199747484,0.5295848994440937,0,True
1003931_partial_1763664300,EUR_CAD,buy,0.13,1.621,1.626464966295098,2025-11-19 03:45:00+00:00,2025-11-20 18:45:00+00:00,71.04456183627494,1.611891722841503,0,True
1003954_partial_1763664300,GBP_NZD,buy,0.09,2.3270500000000003,2.33758567799788,2025-11-20 00:00:00+00:00,2025-11-20 18:45:00+00:00,94.8211019809162,2.309490536670201,0,True
1003951_partial_1763674200,EUR_NZD,buy,0.09,2.0531832800000003,2.0635135760945964,2025-11-20 03:00:00+00:00,2025-11-20 21:30:00+00:00,92.97266485136511,2.0359661198423398,0,True
1003954,GBP_NZD,buy,0.37,2.3270500000000003,2.33407378533192,2025-11-20 00:00:00+00:00,2025-11-21 07:00:00+00:00,259.8800572810296,2.33407378533192,0,
1003608_partial_1763710200,XBR_USD,sell,0.31,63.895502,62.403722993773535,2025-10-22 19:45:00+00:00,2025-11-21 07:30:00+00:00,46.24514919302044,66.38180034371078,0,True
1003956,AUD_CHF,sell,0.47,0.5236230199999999,0.5212382682223624,2025-11-20 13:30:00+00:00,2025-11-21 16:15:00+00:00,112.08333354896382,0.5212382682223624,0,
1003951,EUR_NZD,buy,0.37,2.0531832800000003,2.0531832800000003,2025-11-20 03:00:00+00:00,2025-11-21 16:30:00+00:00,0.0,2.0531832800000003,0,
1003793,EUR_USD,sell,0.33999999999999997,1.1587412799999999,1.1549630593472122,2025-11-07 15:00:00+00:00,2025-11-24 12:45:00+00:00,128.4595021947803,1.1549630593472122,0,
1003977_partial_1764014400,XAG_USD,buy,0.01,49.29831446838379,51.212851138828974,2025-11-21 07:00:00+00:00,2025-11-24 20:00:00+00:00,95.72683352225903,46.10742001764183,0,True
1003929,EUR_CHF,sell,0.71,0.9295,0.9344294787160194,2025-11-19 15:30:00+00:00,2025-11-25 10:15:00+00:00,-349.9929888373811,0.9344294787160194,0,
1003986_partial_1764079200,EUR_NZD,buy,0.11,2.05356,2.0621019097448134,2025-11-24 02:00:00+00:00,2025-11-25 14:00:00+00:00,93.9610071929473,2.0393234837586443,0,True
1003953_partial_1764080100,GBP_AUD,buy,0.13,2.0143112000000003,2.039812299051615,2025-11-20 02:30:00+00:00,2025-11-25 14:15:00+00:00,331.5142876709909,2.020686474762904,0,True
1003952,GBP_CHF,sell,0.4,1.05697674,1.0657767548672006,2025-11-20 14:30:00+00:00,2025-11-25 16:30:00+00:00,-352.00059468802004,1.0657767548672006,0,
1003986,EUR_NZD,buy,0.4600000000000001,2.05356,2.0592546064965425,2025-11-24 02:00:00+00:00,2025-11-25 17:00:00+00:00,261.9518988409509,2.0592546064965425,0,
1003947,AUD_USD,sell,0.58,0.64988572,0.6474297897838136,2025-11-20 13:30:00+00:00,2025-11-25 17:30:00+00:00,142.44395253881103,0.6474297897838136,0,
1003953,GBP_AUD,buy,0.20999999999999996,2.0143112000000003,2.031843205597985,2025-11-20 02:30:00+00:00,2025-11-26 00:30:00+00:00,368.17211755768164,2.031843205597985,0,
1003974,NZD_CAD,sell,1.01,0.7916,0.7979436663460706,2025-11-21 21:45:00+00:00,2025-11-26 01:00:00+00:00,-640.7103009531348,0.7979436663460706,0,
1004021,EUR_NZD,buy,0.56,2.0531832800000003,2.0387000956898516,2025-11-26 01:00:00+00:00,2025-11-26 01:30:00+00:00,-811.0583213683285,2.0387000956898516,0,
1003446,NZD_JPY,sell,0.24,86.502,88.564,2025-10-10 20:45:00+00:00,2025-11-26 02:00:00+00:00,-494.8799999999994,88.86129704967026,0,
1003608,XBR_USD,sell,1.25,63.895502,62.42,2025-10-22 19:45:00+00:00,2025-11-26 02:00:00+00:00,184.43774999999985,62.90098266251569,0,
1003852,USD_CAD,buy,0.51,1.40118,1.40806,2025-11-13 00:00:00+00:00,2025-11-26 02:00:00+00:00,350.8799999999998,1.4049975760304443,0,
1003899,XAU_USD,buy,0.03,4085.13,4150.38,2025-11-17 00:00:00+00:00,2025-11-26 02:00:00+00:00,195.75,3935.454244083931,0,
1003920,CAD_CHF,sell,0.6,0.57178,0.57281,2025-11-18 17:30:00+00:00,2025-11-26 02:00:00+00:00,-61.800000000005184,0.5775266251939092,0,
1003931,EUR_CAD,buy,0.54,1.621,1.63094,2025-11-19 03:45:00+00:00,2025-11-26 02:00:00+00:00,536.7600000000032,1.6246433108633989,0,
1003977,XAG_USD,buy,0.019999999999999997,49.29831446838379,51.7023,2025-11-21 07:00:00+00:00,2025-11-26 02:00:00+00:00,240.3985531616207,49.29831446838379,0,
1003990,AUD_CHF,sell,0.53,0.52257,0.52372,2025-11-24 02:15:00+00:00,2025-11-26 02:00:00+00:00,-60.94999999999917,0.529561826561489,0,
1004016,NZD_USD,sell,0.78,0.56434314,0.56834,2025-11-26 01:00:00+00:00,2025-11-26 02:00:00+00:00,-311.75507999999934,0.570275787475057,0,
1004025,GBP_NZD,buy,0.49,2.32367,2.32092,2025-11-26 01:00:00+00:00,2025-11-26 02:00:00+00:00,-134.7499999999906,2.307015,0,
1004027,AUD_NZD,buy,0.66,1.14372,1.14252,2025-11-26 01:00:00+00:00,2025-11-26 02:00:00+00:00,-79.20000000000593,1.1314593986447723,0,
1004028,NZD_CHF,sell,0.55,0.45625692,0.4584,2025-11-26 01:00:00+00:00,2025-11-26 02:00:00+00:00,-117.86939999999802,0.4629906199372264,0,
1004120_partial_1764684000,AUD_JPY,buy,0.14,101.744,102.36468087136629,2025-12-01 02:45:00+00:00,2025-12-02 14:00:00+00:00,86.89532199128054,100.7095318810562,0,True
1004173_partial_1764799200,GBP_AUD,buy,0.09,2.0143112000000003,2.023320748607261,2025-12-03 00:30:00+00:00,2025-12-03 22:00:00+00:00,81.08593746534697,1.9992952856545656,0,True
1004087_partial_1764836100,EUR_CAD,buy,0.16,1.62416132,1.6289856625642842,2025-11-28 08:45:00+00:00,2025-12-04 08:15:00+00:00,77.18948102854739,1.6161207490595262,0,True
1004120,AUD_JPY,buy,0.54,101.744,102.15778724757752,2025-12-01 02:45:00+00:00,2025-12-04 11:00:00+00:00,223.44511369185912,102.15778724757752,0,
1004087,EUR_CAD,buy,0.64,1.62416132,1.6273775483761896,2025-11-28 08:45:00+00:00,2025-12-04 15:00:00+00:00,205.83861607613585,1.6273775483761896,0,
1004182_partial_1764865800,CAD_CHF,buy,0.22,0.57326,0.5752724696881517,2025-12-03 14:00:00+00:00,2025-12-04 16:30:00+00:00,44.27433313933782,0.5699058838530804,0,True
1004173,GBP_AUD,buy,0.37,2.0143112000000003,2.0143112000000003,2025-12-03 00:30:00+00:00,2025-12-05 08:00:00+00:00,0.0,2.0143112000000003,0,
1004182_partial_1764943200,CAD_CHF,buy,0.33,0.57326,0.5786265858350713,2025-12-03 14:00:00+00:00,2025-12-05 14:00:00+00:00,177.09733255735372,0.5746016464587679,0,True
1004219_partial_1764948600,EUR_CAD,sell,0.1,1.62259376,1.6150909061710135,2025-12-05 13:30:00+00:00,2025-12-05 15:30:00+00:00,75.02853828986521,1.635098516381644,0,True
1004182_partial_1764949500,CAD_CHF,buy,0.22,0.57326,0.5803036439085312,2025-12-03 14:00:00+00:00,2025-12-05 15:45:00+00:00,154.96016598768603,0.5769495277616115,0,True
1004231_partial_1764949500,CAD_JPY,buy,0.13,111.335286,112.00094145143653,2025-12-05 12:15:00+00:00,2025-12-05 15:45:00+00:00,86.5352086867496,110.22586024760578,0,True
1004223_partial_1764950400,GBP_CAD,sell,0.09,1.85739808,1.8484267258085745,2025-12-05 13:30:00+00:00,2025-12-05 16:00:00+00:00,80.74218772283027,1.8723503369857095,0,True
1004230_partial_1764950400,NZD_CAD,sell,0.23,0.8034777200000001,0.8001018672202026,2025-12-05 13:30:00+00:00,2025-12-05 16:00:00+00:00,77.64461393534161,0.8091041412996626,0,True
1004182_partial_1764954900,CAD_CHF,buy,0.22,0.57326,0.5813098787526071,2025-12-03 14:00:00+00:00,2025-12-05 17:15:00+00:00,177.0973325573561,0.5803036439085312,0,True
1004182,CAD_CHF,buy,0.10000000000000006,0.57326,0.5819807019819909,2025-12-03 14:00:00+00:00,2025-12-05 17:30:00+00:00,87.20701981990936,0.5819807019819909,0,
1004191_partial_1765207800,USD_JPY,buy,0.06,154.594772,155.97510575190847,2025-12-04 11:00:00+00:00,2025-12-08 15:30:00+00:00,82.82002511450798,152.29421574681922,0,True
1004255_partial_1765216800,XBR_USD,sell,0.52,64.171,63.052715500533225,2025-12-08 00:00:00+00:00,2025-12-08 18:00:00+00:00,58.15079397227265,66.03480749911131,0,True
1004256_partial_1765218600,XTI_USD,sell,0.49,60.003552,58.86854286309908,2025-12-08 08:45:00+00:00,2025-12-08 18:30:00+00:00,55.61544770814504,61.89523389483486,0,True
1004230,NZD_CAD,sell,0.9100000000000001,0.8034777200000001,0.801227151480135,2025-12-05 13:30:00+00:00,2025-12-09 03:15:00+00:00,204.8017353077194,0.801227151480135,0,
1004275_partial_1765269000,CHF_JPY,buy,0.1,193.240692,194.09151288943607,2025-12-09 00:15:00+00:00,2025-12-09 08:30:00+00:00,85.08208894360791,191.8226571842732,0,True
1004231_partial_1765290600,CAD_JPY,buy,0.19,111.335286,113.11036720383075,2025-12-05 12:15:00+00:00,2025-12-09 14:30:00+00:00,337.2654287278428,111.77905630095768,0,True
1004066_partial_1765334700,AUD_NZD,buy,0.13,1.14324,1.1502830493264842,2025-11-27 00:00:00+00:00,2025-12-10 02:45:00+00:00,91.55964124429383,1.1315015844558598,0,True
1004191,USD_JPY,buy,0.25,154.594772,155.51499450127233,2025-12-04 11:00:00+00:00,2025-12-11 02:30:00+00:00,230.0556253180801,155.51499450127233,0,
1004275_partial_1765449900,CHF_JPY,buy,0.15,193.240692,195.50954770516287,2025-12-09 00:15:00+00:00,2025-12-11 10:45:00+00:00,340.32835577443166,193.80790592629072,0,True
1004134_partial_1765450800,USD_CHF,sell,0.07,0.80294,0.7970697067044392,2025-12-02 20:00:00+00:00,2025-12-11 11:00:00+00:00,41.09205306892538,0.8127238221592679,0,True
1004231,CAD_JPY,buy,0.32,111.335286,112.55565432763365,2025-12-05 12:15:00+00:00,2025-12-11 14:45:00+00:00,390.5178648427682,112.55565432763365,0,
1004219,EUR_CAD,sell,0.41000000000000003,1.62259376,1.6175918574473425,2025-12-05 13:30:00+00:00,2025-12-11 15:45:00+00:00,205.07800465895886,1.6175918574473425,0,
1004166_partial_1765526400,EUR_GBP,buy,0.13,0.87406,0.8772712415158892,2025-12-03 16:00:00+00:00,2025-12-12 08:00:00+00:00,41.74613970656028,0.8687079308068512,0,True
1004255_partial_1765552500,XBR_USD,sell,0.78,64.171,61.18890800142192,2025-12-08 00:00:00+00:00,2025-12-12 15:15:00+00:00,232.6031758890906,63.425477000355485,0,True
1004296_partial_1765552500,NZD_CAD,sell,0.23,0.8022,0.7988480512941064,2025-12-10 20:00:00+00:00,2025-12-12 15:15:00+00:00,77.09482023555314,0.8077865811764894,0,True
1004352_partial_1765767600,GBP_NZD,buy,0.13,2.30543118,2.3130606085714285,2025-12-15 02:00:00+00:00,2025-12-15 03:00:00+00:00,99.18257142857279,2.2927154657142856,0,True
1004275,CHF_JPY,buy,0.26,193.240692,194.80053029729947,2025-12-09 00:15:00+00:00,2025-12-15 05:30:00+00:00,405.5579572978644,194.80053029729947,0,
1004256_partial_1765809000,XTI_USD,sell,0.74,60.003552,56.97686096826422,2025-12-08 08:45:00+00:00,2025-12-15 14:30:00+00:00,223.9751363484477,59.24687924206606,0,True
1004352,GBP_NZD,buy,0.53,2.30543118,2.3105174657142853,2025-12-15 02:00:00+00:00,2025-12-16 06:45:00+00:00,269.57314285713085,2.3105174657142853,0,
1004255_partial_1765872000,XBR_USD,sell,0.52,64.171,60.25700425186627,2025-12-08 00:00:00+00:00,2025-12-16 08:00:00+00:00,203.52777890295428,62.12081175097757,0,True
1004256_partial_1765876500,XTI_USD,sell,0.49,60.003552,56.03102002084679,2025-12-08 08:45:00+00:00,2025-12-16 09:15:00+00:00,194.65406697850727,57.92270191568165,0,True
1004166,EUR_GBP,buy,0.51,0.87406,0.8762008276772595,2025-12-03 16:00:00+00:00,2025-12-16 09:30:00+00:00,109.18221154023642,0.8762008276772595,0,
1004255_partial_1765879200,XBR_USD,sell,0.52,64.171,59.69786200213288,2025-12-08 00:00:00+00:00,2025-12-16 10:00:00+00:00,232.6031758890906,60.25700425186627,0,True
1004255,XBR_USD,sell,0.2699999999999998,64.171,59.32510050231062,2025-12-08 00:00:00+00:00,2025-12-16 10:15:00+00:00,130.83928643761337,59.32510050231062,0,
1004256_partial_1765896300,XTI_USD,sell,0.49,60.003552,55.46351545239634,2025-12-08 08:45:00+00:00,2025-12-16 14:45:00+00:00,222.46179083257945,56.03102002084679,0,True
1004256,XTI_USD,sell,0.26000000000000023,60.003552,55.08517907342936,2025-12-08 08:45:00+00:00,2025-12-16 15:00:00+00:00,127.87769609083676,55.08517907342936,0,
1004385_partial_1765955700,EUR_GBP,buy,0.23,0.87548474,0.8773905123552943,2025-12-17 00:45:00+00:00,2025-12-17 07:15:00+00:00,43.8327641717694,0.8723084527411761,0,True
1004066,AUD_NZD,buy,0.54,1.14324,1.14324,2025-11-27 00:00:00+00:00,2025-12-17 15:45:00+00:00,0.0,1.14324,0,
1004385,EUR_GBP,buy,0.94,0.87548474,0.8767552549035296,2025-12-17 00:45:00+00:00,2025-12-18 12:00:00+00:00,119.42840093178097,0.8767552549035296,0,
1004342_partial_1766114100,USD_JPY,buy,0.11,155.206,156.04313241575508,2025-12-15 04:30:00+00:00,2025-12-19 03:15:00+00:00,92.08456573306023,153.81077930707485,0,True
1004296_partial_1766129400,NZD_CAD,sell,0.35,0.8022,0.793261470117617,2025-12-10 20:00:00+00:00,2025-12-19 07:30:00+00:00,312.84854588340403,0.7999653675294043,0,True
1004342_partial_1766156400,USD_JPY,buy,0.16,155.206,157.43835310868022,2025-12-15 04:30:00+00:00,2025-12-19 15:00:00+00:00,357.17649738883665,155.76408827717003,0,True
1004296,NZD_CAD,sell,0.59,0.8022,0.7960547607058617,2025-12-10 20:00:00+00:00,2025-12-22 03:00:00+00:00,362.5691183541626,0.7960547607058617,0,
1004223,GBP_CAD,sell,0.33999999999999997,1.85739808,1.8514171772057162,2025-12-05 13:30:00+00:00,2025-12-22 17:30:00+00:00,203.3506950056516,1.8514171772057162,0,
1004342,USD_JPY,buy,0.27,155.206,156.74074276221765,2025-12-15 04:30:00+00:00,2025-12-22 17:30:00+00:00,414.3805457987685,156.74074276221765,0,
1004426,EUR_GBP,buy,1.18,0.87548474,0.8723084527411761,2025-12-19 07:00:00+00:00,2025-12-23 08:00:00+00:00,-374.80189654122097,0.8723084527411761,0,
1004367_partial_1766479500,EUR_AUD,sell,0.07,1.7744849200000001,1.7623907047969691,2025-12-16 01:30:00+00:00,2025-12-23 08:45:00+00:00,84.659506421217,1.794641945338385,0,True
1004134_partial_1766537100,USD_CHF,sell,0.11,0.80294,0.7872858845451713,2025-12-02 20:00:00+00:00,2025-12-24 00:45:00+00:00,172.19527000311504,0.7990264711362929,0,True
1004371_partial_1766561400,GBP_AUD,sell,0.08,2.02427204,2.012508214218753,2025-12-16 12:00:00+00:00,2025-12-24 07:30:00+00:00,94.11060624997702,2.043878416302079,0,True
1004465_partial_1766586600,GBP_CAD,sell,0.12,1.85323276,1.8462098787940697,2025-12-23 05:15:00+00:00,2025-12-24 14:30:00+00:00,84.27457447116372,1.864937562009884,0,True
1004463_partial_1766999700,EUR_NZD,buy,0.12,2.01910232,2.0276701430719193,2025-12-23 12:45:00+00:00,2025-12-29 09:15:00+00:00,102.81387686303134,2.0048226148801342,0,True
1004465,GBP_CAD,sell,0.48,1.85323276,1.8485508391960463,2025-12-23 05:15:00+00:00,2025-12-29 10:30:00+00:00,224.732198589777,1.8485508391960463,0,
1004371,GBP_AUD,sell,0.3,2.02427204,2.0164294894791683,2025-12-16 12:00:00+00:00,2025-12-29 11:30:00+00:00,235.27651562495143,2.0164294894791683,0,
1004463,EUR_NZD,buy,0.5,2.01910232,2.0248142020479465,2025-12-23 12:45:00+00:00,2025-12-29 16:00:00+00:00,285.5941023973241,2.0248142020479465,0,
1004134,USD_CHF,sell,0.19,0.80294,0.7921777956248053,2025-12-02 20:00:00+00:00,2025-12-30 20:45:00+00:00,204.48188312869942,0.7921777956248053,0,
1004367,EUR_AUD,sell,0.3,1.7744849200000001,1.75414,2025-12-16 01:30:00+00:00,2025-12-30 23:45:00+00:00,610.3476000000029,1.7664221098646462,0,
1004373,AUD_CHF,buy,0.55,0.52713228,0.53026,2025-12-16 01:30:00+00:00,2025-12-30 23:45:00+00:00,172.02459999999698,0.5200728633393328,0,
1004455,XBR_USD,sell,1.71,61.946,61.668,2025-12-22 13:45:00+00:00,2025-12-30 23:45:00+00:00,47.537999999999776,64.9010436888612,0,
1004456,XTI_USD,sell,1.77,58.093,58.02,2025-12-22 13:45:00+00:00,2025-12-30 23:45:00+00:00,12.92100000000007,60.95805268234644,0,
1004497,XAU_USD,buy,0.04,4378.300474609375,4339.12,2025-12-29 14:30:00+00:00,2025-12-30 23:45:00+00:00,-156.72189843749948,4240.537356743417,0,
